# Average (robust median) Halo Centers in RA, DEC and Z using Rdata < 2.0 and abs(Vdata) < 2000
# HaloID, avg_ra, avg_dec, avg_z
1211	262.341608598	54.3014097199	0.0809413040067
1212	148.862859166	26.2433995686	0.0817451870005
1213	255.663790101	33.5249254121	0.0858155433626
1214	195.647954207	-2.52552171021	0.0826969583156
1215	122.356005412	34.9330147115	0.0824982152728
1216	257.723748482	30.0384790075	0.0817538102724
1217	160.20583555	40.2709263767	0.0826313411127
1218	nan	nan	nan
1219	237.437183101	28.525747907	0.0854609177569
1220	258.252694612	64.0542961457	0.0808064239678
1221	238.206170094	27.6472921548	0.0819526878362
1222	202.780542067	-1.75914692363	0.0849327722452
1223	230.759366836	28.5774980266	0.0832796877271
1224	192.012998132	-0.2831318909	0.086763484696
1225	229.993189998	32.7818309685	0.0804296620647
1226	176.79359932	7.90091470229	0.0837229370659
1227	133.540363993	29.0611800448	0.0847166097945
1228	129.885837167	28.7422318788	0.0800163340642
1229	187.349053017	6.26916614178	0.0831652516769
1230	257.427874079	34.4572925369	0.0842045126042
1231	217.941972693	35.5982914785	0.0839040539619
1232	135.60056936	20.6605115984	0.0832019963316
1233	257.389576832	34.4599012483	0.0841162596755
1234	208.261587287	5.14463246466	0.0795893297368
1235	182.645026845	36.6268867551	0.0835078482508
1236	173.389705053	6.84926542366	0.0835942231456
1237	118.485700318	52.0083510105	0.0831023012474
1238	191.845615321	54.9977471365	0.0837228149927
1239	202.749367273	-1.87807855472	0.0855963687048
1240	160.347399081	33.896581869	0.0829824372252
1241	231.221686296	29.1292775032	0.083521175869
1242	213.40458702	52.7831079719	0.0834103252227
1243	131.23872763	27.705595878	0.0843125223931
1244	195.681898216	-2.51227645504	0.0827718431548
1245	230.029907475	33.4094143658	0.0818313156319
1246	232.46658951	29.0380880085	0.0848858670049
1247	nan	nan	nan
1248	230.82348919	28.5998342117	0.0838218831576
1249	177.405753175	12.308458675	0.0835665607758
1250	207.137967289	32.239640119	0.0830276731236
1251	227.732363391	5.99178162126	0.0804822371824
1252	187.470127062	11.7551257197	0.0857300723581
1253	180.85761467	51.7411142721	0.0845158334381
1254	249.606483591	11.4597093157	0.0838628662312
1255	229.486859537	26.8759598294	0.0847233489801
1256	255.736520447	33.5224062033	0.0869786864335
1257	134.057810744	53.2577278923	0.0851046168797
1258	195.331942544	-3.49949840799	0.0848193393928
1259	225.284109856	47.3075140651	0.0882908609374
1260	133.04412075	29.4108874613	0.08464901635
1261	133.517266558	29.0566625727	0.0848258886098
1262	218.292917934	9.69533340805	0.0861893497116
1263	122.182506295	14.805482765	0.084662335747
1264	234.873574271	10.9329855217	0.0861113610553
1265	187.170847989	51.2614192136	0.0860553483001
1266	163.496984529	16.8619581693	0.0839041083626
1267	199.000712516	43.4666057846	0.0865562701055
1268	179.200671691	27.0639073633	0.0846278911778
1269	130.300136481	26.6804693643	0.0884800710114
1270	186.113446981	66.5431244961	0.0869678975473
1271	190.699929686	2.83045047756	0.0855041559369
1272	231.030288298	28.867262964	0.0837615288979
1273	186.836907375	8.86050959997	0.0891347628469
1274	177.248050208	11.0755940765	0.0841175529404
1275	135.768033897	52.5886724408	0.0881744196086
1276	232.0453247	3.86164260494	0.0860557641024
1277	245.381988599	0.603192347122	0.0850182089262
1278	239.588925059	26.6397679201	0.0872007598654
1279	202.198942529	19.3668542719	0.0869411171542
1280	225.208061475	32.2211914399	0.0857729079232
1281	192.092733139	-1.67930594713	0.0866871219476
1282	202.586425601	-1.99524838705	0.0863453541343
1283	141.631361885	3.46088377866	0.0876233073358
1284	242.969663946	20.9651628569	0.0865161097624
1285	202.587940381	-2.02832482753	0.0862803056311
1286	232.808933017	28.9323615704	0.0836313961511
1287	252.705246504	32.833632688	0.0855515642451
1288	230.439963002	2.42013892987	0.0853606859399
1289	200.034688044	17.268867155	0.0852841854224
1290	187.425620282	11.7952176928	0.0862068898979
1291	134.673769187	54.3838707581	0.086310427448
1292	191.917439642	24.9460947693	0.0864340264507
1293	191.537617614	36.0570369431	0.0866345161822
1294	192.258272852	-1.83404754498	0.0863937086966
1295	239.797953262	26.9596740706	0.0891411562957
1296	187.288852736	8.67786364069	0.0883585176591
1297	225.129331563	47.3128482198	0.0881118748518
1298	166.876637486	15.8615982366	0.0912297753726
1299	225.888426384	8.90969023234	0.0919552274722
1300	239.190751197	34.9918137093	0.0862597680369
1301	237.46031583	28.530732474	0.0855890362365
1302	224.008703099	47.4259635045	0.0871113470016
1303	213.099696735	5.61824703201	0.0867475922943
1304	232.623242012	2.57243024423	0.0871525256362
1305	201.839344573	-2.67182661883	0.0860348732283
1306	196.206292221	11.394460867	0.0874052392761
1307	243.03233667	20.9615667553	0.0861012811667
1308	181.384900199	51.4151765122	0.0858145837357
1309	239.946496855	26.7523511275	0.0890245109623
1310	129.538428415	26.584563732	0.0867202520198
1311	239.353640535	27.2837391559	0.0888435331328
1312	133.497324714	40.2483085046	0.087462457403
1313	217.802283317	42.5437566656	0.0877041487802
1314	203.744863312	50.424920639	0.0868142862973
1315	254.966659458	32.7207289217	0.093990778092
1316	177.25689258	9.88216036262	0.0874382074039
1317	175.589171563	7.82987701849	0.0870710843343
1318	113.892922172	39.7679139202	0.0861042329516
1319	192.298682154	-1.73231552984	0.0858083270718
1320	199.06895977	43.8281086302	0.0913413227387
1321	206.293461459	-0.154890265939	0.0875028218685
1322	228.58665173	23.4303449107	0.0881004253957
1323	199.813934893	21.2271897596	0.0889542729573
1324	227.319043186	30.2089764021	0.0868222952997
1325	224.492401393	34.1382607517	0.088233782531
1326	176.887147754	42.1375349571	0.0877774553691
1327	240.104613608	33.1904368873	0.088897068522
1328	242.957847016	20.9875042324	0.0864540686376
1329	201.772866294	17.5055822507	0.0861706579478
1330	127.124462178	24.6107820503	0.0868235311303
1331	249.829788258	29.8684628548	0.0884196087735
1332	227.110669739	-0.253755145248	0.0905095424569
1333	240.304502766	26.0770548451	0.088307298096
1334	239.623715948	27.0820243351	0.0890979040913
1335	205.022240004	18.7258225243	0.087638789203
1336	222.790017275	32.3810788375	0.0878556113363
1337	132.942764446	57.0981625172	0.0892056539061
1338	142.335428664	12.0978873682	0.0902339906766
1339	162.303269631	9.45363946135	0.0882435160636
1340	222.518249326	33.8593657846	0.0891065877407
1341	242.916198439	21.0132896077	0.0868488564201
1342	255.454163021	33.0347447214	0.087858100701
1343	187.126470985	11.9776902113	0.0885367361793
1344	126.642229569	17.4842676848	0.0892282755305
1345	235.00298311	17.8589609662	0.090635775141
1346	153.450241689	-0.107934585458	0.0927975908006
1347	162.347108739	9.44548209594	0.0877820872476
1348	225.89783316	7.9123320553	0.0883915929385
1349	222.791132682	32.3781332289	0.0879546156681
1350	158.790382995	10.837254939	0.0886802292522
1351	181.94412632	51.5883138014	0.0891032444725
1352	194.678957217	-1.718677379	0.0844977748786
1353	240.799089907	25.3998489756	0.0869789327195
1354	147.449309487	5.79981619986	0.0902830161121
1355	187.034913101	12.0519916095	0.0889937617537
1356	196.970755667	8.71173731157	0.0885118593859
1357	156.097397113	35.9874612733	0.0888643205062
1358	187.056776272	12.0066019504	0.0888160002943
1359	130.259854653	26.6618459881	0.0886400491283
1360	235.031861303	17.863729596	0.0907736284322
1361	186.884263058	8.82946047745	0.0895302332993
1362	188.595651556	3.98161278626	0.0846002702809
1363	239.475700357	27.3604615263	0.0898841646466
1364	241.892029165	23.2177607791	0.0883991388698
1365	200.863334608	11.2934285543	0.0900086511318
1366	213.417396149	43.6931334927	0.0889336716018
1367	257.467653529	34.4667301935	0.085516158574
1368	184.5252121	8.1581942629	0.0917583046561
1369	251.671539878	31.0989727085	0.0885611203572
1370	231.753429102	18.9378097086	0.0899365862089
1371	229.781923682	19.6632036931	0.088948867903
1372	232.31036053	-0.237551634215	0.0870647652242
1373	243.779070442	52.0324798907	0.0889721650072
1374	202.936568651	-1.81955235671	0.0858935097048
1375	125.746672361	4.23459536982	0.0910992875595
1376	202.762309955	-1.91997962301	0.0866313567741
1377	225.843873149	7.96738889176	0.0888747963116
1378	240.908203521	29.3819858807	0.0911669869962
1379	191.963232002	-0.181773867711	0.0890261300645
1380	150.661257064	0.840232480398	0.0914016718129
1381	238.394885859	27.5591214621	0.0900097838587
1382	125.815982686	19.0925392802	0.0906545794565
1383	214.559655317	5.03640835732	0.088812087259
1384	205.689731812	48.8174356622	0.0899162573173
1385	212.088314313	5.4608444948	0.0877959799807
1386	242.947395403	16.9682901664	0.0896863582911
1387	204.933753616	-2.31043722029	0.0902948919321
1388	126.642456611	17.4603825269	0.0892957992961
1389	125.760602219	20.189213887	0.0917177294215
1390	150.434305228	41.3133321058	0.0919675159188
1391	220.939884366	27.5462439236	0.0941983706729
1392	198.223012937	19.7354800778	0.0909021549074
1393	186.351301972	9.39329582214	0.0903669194863
1394	200.531851625	10.8374550738	0.0901517153048
1395	163.199060454	10.7118042605	0.0884386562729
1396	218.482180916	28.5595287842	0.0915449292711
1397	239.574331724	27.256598079	0.0902189711315
1398	240.147311776	27.0026735665	0.0895246039362
1399	121.989702172	35.7833874018	0.089299927573
1400	239.837332233	26.750977523	0.0887789350081
1401	126.490807204	17.8859911991	0.0906390835544
1402	157.534537911	41.1359566063	0.090602853786
1403	126.063644877	19.1918936322	0.0964859617226
1404	134.325123626	39.2650772871	0.0948437437072
1405	238.542877201	27.4631990014	0.0909758529076
1406	255.663978599	33.4934633627	0.0885935642922
1407	150.342008011	28.8555563307	0.0894210261841
1408	239.507317773	27.4173952084	0.090073164364
1409	187.543346094	10.1715613492	0.087681186747
1410	208.398062271	35.4924139919	0.0939097022611
1411	239.773704877	26.9415709542	0.0895238757186
1412	225.275023825	47.2989386105	0.0886297385448
1413	229.873547471	19.6553647354	0.088863899596
1414	206.705435491	12.3043071749	0.0909786334506
1415	226.200687359	6.84024914469	0.0927440712987
1416	148.377153322	0.595752823652	0.093915772568
1417	135.304816	62.6305641854	0.0914298843724
1418	215.367461698	44.6907411949	0.0921543067449
1419	147.204090496	6.13048275122	0.0910274758787
1420	255.709814116	33.5140998046	0.0890437579608
1421	198.445261423	6.8760600422	0.0937556055216
1422	147.755133782	6.07756869612	0.0916250368555
1423	227.325135461	30.4358188973	0.091971915242
1424	255.846699933	33.8486250834	0.0924480136568
1425	200.870016044	10.753676923	0.0918137891569
1426	197.866790573	19.5062719724	0.0904628622621
1427	213.073460326	5.16338687688	0.0925640262606
1428	123.839823447	3.27022708116	0.0911459081339
1429	218.669733627	17.4828965423	0.0933488658877
1430	227.093175814	-0.261224367563	0.0904186425072
1431	154.969559127	-0.649493122405	0.0934086179162
1432	158.382009546	39.0786745887	0.093432647048
1433	244.731946115	10.9256495376	0.0937657670622
1434	125.977258426	15.5931777641	0.0922756602743
1435	159.50463251	40.0906051808	0.0929640269385
1436	125.771946643	20.2206489595	0.0918563475365
1437	157.641561018	39.211579251	0.0931743412624
1438	245.265700088	29.8198393033	0.0962441097673
1439	215.330042178	44.6577696469	0.0924526360798
1440	227.834657083	-0.0979921667245	0.0915310658094
1441	249.184636917	28.7762274409	0.0945344596832
1442	236.433532588	27.4827138835	0.092516779082
1443	153.782812782	35.9806682414	0.0944733827557
1444	223.683258118	5.44685965681	0.093609053047
1445	156.561952116	41.0835918514	0.0932016074657
1446	134.128987214	37.722193033	0.0920045953608
1447	207.246146501	16.6885367727	0.0952792614698
1448	125.858203502	24.9146170566	0.0946893515621
1449	128.884538809	27.4550468778	0.0929029273971
1450	134.587093161	38.4999506244	0.0927449880923
1451	137.732728597	39.87094092	0.0933707079719
1452	218.604694216	26.3127330263	0.094785944742
1453	233.888476182	30.7002640218	0.0958279977134
1454	136.920569936	52.7581452401	0.0988463850317
1455	234.171155926	25.8888601602	0.0942866591717
1456	125.968607464	19.5251536924	0.0967425552983
1457	134.582621278	38.5243741947	0.0929034268173
1458	121.770382835	15.4737627018	0.095101785293
1459	239.406737763	37.4068894969	0.0935562755865
1460	134.919893745	39.4116837971	0.0954051747715
1461	154.999289738	40.9809146855	0.0927891775765
1462	185.735721294	12.2865256418	0.0921332553226
1463	127.415955404	58.4133537257	0.093282748376
1464	124.870039051	21.0344283179	0.0936778430573
1465	200.652159364	11.2184173206	0.0915528952981
1466	239.019568446	37.3384287248	0.0946540238673
1467	181.379387681	10.369109722	0.094894483703
1468	196.754461888	55.8005455761	0.0923548495086
1469	153.640600565	35.8774077746	0.095284609164
1470	223.058545448	53.4216669202	0.0959070756243
1471	223.509787652	53.3103037437	0.0953810806519
1472	212.890362499	4.9035693972	0.0940491374216
1473	217.931334085	25.8345137774	0.0957114637726
1474	135.620305693	52.0430224908	0.0997061178255
1475	239.882084726	27.4357708779	0.0923241383256
1476	217.947397538	43.9754215838	0.0952960887436
1477	175.858231085	7.49278871625	0.0972826300434
1478	115.640045322	48.8314503614	0.0977948119346
1479	245.066654254	29.9650853087	0.0959582803983
1480	183.291132098	59.2494661676	0.0959694826507
1481	183.275753936	59.2493351586	0.0961008632319
1482	122.770699229	16.7316528977	0.0925292388777
1483	131.094460232	51.4064066779	0.0966645338737
1484	212.535597571	41.7576092289	0.0939116101369
1485	133.051395498	29.3867334809	0.0962319931211
1486	228.670486136	1.91756430088	0.0958223554834
1487	228.803802139	4.31891917212	0.0977482996833
1488	127.823388632	31.7744590812	0.0951312626427
1489	182.160915161	41.125850006	0.0990211174797
1490	133.574436629	38.873083171	0.0964451186431
1491	119.771915933	27.1491755944	0.0975459545052
1492	181.328872503	10.3777102769	0.0945163832426
1493	223.099030856	50.3599140628	0.0951305226305
1494	245.215084083	29.8559927312	0.0965604744643
1495	152.240170949	29.3421439168	0.0959166655063
1496	123.868459876	22.7236448288	0.0984094531978
1497	192.252038509	54.8986418071	0.0974595469966
1498	250.073030402	39.4856840097	0.0966227601046
1499	152.124675186	0.125583578571	0.095614941341
1500	220.022792467	37.0973434921	0.0976355591879
1501	175.291497522	5.83373027407	0.0977819432608
1502	149.536525274	19.2590243836	0.0982087848976
1503	179.272804201	3.0569618462	0.0969073624463
1504	134.188152833	39.9709691376	0.0972749282062
1505	245.328332978	24.6523647535	0.0960145498689
1506	167.768348194	1.13060725387	0.0967686596341
1507	188.278308231	12.1891664425	0.0967653977629
1508	125.758820544	4.30266083422	0.0961967195276
1509	175.306830912	5.67629886185	0.0980677773014
1510	239.623265562	27.5090313563	0.0923021818482
1511	157.38327909	40.4057013239	0.0958159854814
1512	175.303987932	5.63904165877	0.0978316339584
1513	247.776760542	21.3616258924	0.0954955636499
1514	133.285476309	40.1025677712	0.0974150449038
1515	228.471048415	4.62786548077	0.0974246658785
1516	221.612394531	36.0229015002	0.0955596840426
1517	123.390107936	22.941818019	0.0966766273773
1518	116.897059369	39.6770188539	0.0967667929286
1519	148.785683073	33.7615142785	0.0977609416329
1520	182.411503016	59.0444466654	0.099715514422
1521	153.468054308	-0.0803624438271	0.093892862391
1522	167.75060441	1.14600196149	0.0960725722323
1523	167.785214786	1.1135693641	0.0962526050485
1524	135.019735082	39.3415873675	0.0957340880498
1525	155.091056753	40.969473918	0.0948648863494
1526	159.417960901	-0.668161030114	0.0956634490328
1527	220.452583988	46.2264148588	0.0978465578958
1528	148.921699346	1.63519719882	0.0987315062543
1529	220.571148016	22.3183369003	0.0966381832396
1530	218.193063397	14.4880108712	0.0983028655495
1531	253.561666016	31.505911263	0.0986943910464
1532	135.3187081	58.2624397945	0.0973891989783
1533	228.805418676	4.37652302813	0.0980618332863
1534	125.843760776	18.4444277759	0.0967454495499
1535	175.482171517	56.3766421325	0.0978647376101
1536	153.082088978	8.67536209893	0.0975759277964
1537	151.983061236	0.581149830191	0.0967296061434
1538	230.091528867	5.14432758332	0.102206587144
1539	245.76507398	25.7889640974	0.0985490034986
1540	158.279721657	16.7679799224	0.0995723359523
1541	134.972824683	39.3874966999	0.095474274949
1542	156.679923271	0.118064607321	0.0975958305972
1543	126.030303982	19.4054162448	0.0980459071855
1544	118.580486215	51.1956518249	0.101597278221
1545	175.383560951	4.68851497757	0.0977760778944
1546	131.435136048	29.3102912174	0.0997486403119
1547	253.559848335	31.4656942133	0.0986268660809
1548	221.068271371	22.3266309228	0.0960994278659
1549	254.930537714	32.5947317227	0.0986778965581
1550	200.181700902	60.3044791515	0.0991876674374
1551	223.583223027	54.2698356904	0.0996322973809
1552	253.936623764	26.1613478469	0.100302586557
1553	220.514669451	22.235601849	0.0969007003116
1554	220.321778869	46.5882846481	0.0979347118534
1555	209.663171193	35.3314850473	0.0990013764209
1556	132.762013511	30.0073992748	0.09909308954
1557	158.276610073	16.8019606519	0.0994516169
1558	245.080660156	10.1316045659	0.0996413337707
1559	228.986688903	2.01487049042	0.103166983644
1560	119.246184541	39.3306472806	0.0958843595916
1561	121.884842257	15.9257769942	0.0998023638902
1562	175.308380477	5.74583894702	0.09812662726
1563	245.460110426	25.721872833	0.0991896559475
1564	170.317040252	-0.26923528934	0.100421866663
1565	157.198890673	37.8380673355	0.102496626797
1566	166.898121593	24.7353591668	0.0968273073309
1567	255.659858104	34.0411043018	0.0992505608626
1568	230.829395495	22.2822879268	0.099955101781
1569	245.480594288	25.6630494407	0.0996841452287
1570	175.323992343	5.83149138894	0.0980895646572
1571	246.034579293	20.6482077378	0.100105919805
1572	188.497146211	6.19725827083	0.100061837053
1573	126.115939518	19.2839271175	0.0990122091339
1574	251.820747242	29.5226944677	0.099873862771
1575	151.94468978	0.583792176358	0.0968074106105
1576	121.400646457	16.2354374501	0.100611965492
1577	129.043904561	27.1198852267	0.0997381882802
1578	157.478455941	38.3332568441	0.0989720094455
1579	245.566808212	27.3493440028	0.0974046106872
1580	199.212590592	51.5542847701	0.100489045322
1581	155.679590362	10.3755057234	0.0988472746179
1582	122.594043887	40.4223119011	0.0995679561095
1583	223.547279267	54.2574241915	0.0995874694486
1584	131.17039747	29.3576039889	0.100921367521
1585	127.830552186	40.5527986634	0.10106836235
1586	223.661486215	54.3130028623	0.10042109555
1587	259.346673731	28.396999776	0.0997449817357
1588	121.683669571	16.1294496756	0.100581194915
1589	228.807831416	18.5800685311	0.101432673633
1590	189.083517497	64.5298018657	0.101095924842
1591	136.976558453	52.7831152023	0.0987977857902
1592	177.259630672	-2.67342242472	0.101346295213
1593	255.668667361	34.0268338693	0.0993895096056
1594	123.80955693	22.728301565	0.0984213553963
1595	245.221341089	25.4144641171	0.103864427321
1596	175.149474696	10.3858284195	0.10546296132
1597	136.737361516	56.7225816491	0.101474820272
1598	nan	nan	nan
1599	226.298125442	22.8735910745	0.10120235531
1600	194.002562968	62.136439189	0.10520683631
1601	158.252535313	44.0948182314	0.102213078915
1602	169.952715279	53.6911275854	0.103583445248
1603	204.144819107	62.5112795693	0.103416781018
1604	241.807684304	26.8316337874	0.103234798958
1605	252.313434254	29.379967309	0.103512049559
1606	170.259896921	53.7372991339	0.103708782388
1607	188.766465874	64.3724887644	0.101322781734
1608	170.011936458	55.2453350411	0.105842567746
1609	192.156902908	62.643832832	0.103546923457
1610	176.384930443	6.07089628122	0.102695914484
1611	178.535827068	9.68808261757	0.102813443495
1612	175.1736755	10.5898660376	0.105598481346
1613	253.455901036	27.4433069075	0.103816301661
1614	154.274784752	8.74136441717	0.103733885866
1615	229.857146845	4.26338827971	0.101639063145
1616	133.630088419	0.694811180242	0.108164494541
1617	231.038372008	5.73394569341	0.105071679344
1618	229.77288988	4.21013223722	0.101510282182
1619	244.260492446	23.1459565876	0.104963962288
1620	174.979020645	43.844801286	0.102415560511
1621	252.110916112	27.3348862135	0.102571807461
1622	216.29541754	17.675710951	0.10318870115
1623	204.089122036	63.0197854352	0.103886316982
1624	121.233276624	16.999032162	0.103977171385
1625	171.763308203	19.1623036626	0.102705825186
1626	237.858425	45.425105601	0.105018594785
1627	188.277999315	67.1286564712	0.105159536272
1628	140.74883269	7.83078644683	0.103918549399
1629	176.035141177	5.76630731153	0.103164916003
1630	250.652052352	27.4517919911	0.103024912225
1631	230.3924076	31.6481038234	0.104123050102
1632	121.61641356	17.4303790841	0.105035253534
1633	170.764709874	19.6431893488	0.103645675495
1634	154.964160765	36.5000737054	0.106131789597
1635	229.662462518	6.32705403618	0.102996650787
1636	185.028422051	30.0609201842	0.10437355563
1637	131.256003518	27.7501159965	0.107324017894
1638	175.16276272	10.6961210397	0.106167652876
1639	219.813543788	17.7136492077	0.104867721595
1640	170.849314208	19.6278183935	0.103171466439
1641	260.22673671	27.3151842589	0.104374436595
1642	170.516455131	0.817002710213	0.103290332043
1643	170.796555054	19.6449945175	0.10327118047
1644	188.756842381	64.3626251257	0.101269757681
1645	170.148771963	53.7136656771	0.103628453341
1646	175.943644331	-1.74871190513	0.10676636258
1647	185.84077738	57.8824856792	0.102901417743
1648	215.983195982	17.5485254378	0.104840838497
1649	154.276524071	8.28931366686	0.104754334712
1650	222.213592877	30.4649548754	0.106241069577
1651	190.476794066	56.9768360486	0.10435566552
1652	193.14520404	64.2679561016	0.102335686806
1653	204.692563228	63.3296574716	0.10199591045
1654	214.413995038	43.3508186806	0.10538492751
1655	195.748418489	67.4486285355	0.105776018973
1656	180.431493755	58.0242346157	0.103052327581
1657	169.662922375	37.4052359466	0.104076169688
1658	168.840008354	53.7195833981	0.105804697247
1659	169.959629201	55.2665349935	0.105482700804
1660	172.738161477	46.2859925422	0.10446157823
1661	243.596055595	28.3127716912	0.106993103271
1662	209.411280088	3.73547418041	0.106313645612
1663	188.13803047	67.1214524655	0.104712300965
1664	170.543493881	37.9649331393	0.106609057956
1665	189.203935093	55.8499772373	0.103622313214
1666	168.379687383	37.6704826085	0.104018608947
1667	162.28196612	0.959950054216	0.106169369718
1668	169.876810456	54.5699068259	0.106630963847
1669	157.206920731	37.8565850673	0.104589259962
1670	158.225114606	49.0211408896	0.105724299308
1671	209.749808545	3.83744894997	0.105572117632
1672	244.724904138	23.4081259709	0.106314849455
1673	180.260400584	15.2013249355	0.108435750205
1674	200.356886889	-0.75112324217	0.107649014774
1675	259.477318797	27.0160390838	0.10542169882
1676	215.84401961	56.6749634409	0.104997281379
1677	169.96219015	53.6733139786	0.10419258971
1678	219.478309747	16.5532975399	0.104844205022
1679	170.103696081	53.7013354872	0.103814423283
1680	255.678583423	34.070499978	0.102427643366
1681	132.606707035	29.5545473203	0.104782673919
1682	232.242746408	30.8335849192	0.105849576366
1683	218.270666349	19.7903793426	0.102467593922
1684	161.602510663	1.45914227505	0.106105225599
1685	217.024037855	56.9411896737	0.105982778413
1686	186.165299089	63.3197838218	0.106184405779
1687	197.132102721	39.8684193282	0.108741964962
1688	nan	nan	nan
1689	175.15733651	10.4184579929	0.105692463323
1690	242.718274592	16.940357619	0.107546106912
1691	200.701935955	0.171800742467	0.107922464333
1692	255.475753383	35.0771922944	0.106554427079
1693	175.169726826	10.3530691207	0.105618197584
1694	153.378392841	19.0147263305	0.108260368574
1695	178.529694716	60.491815166	0.106750182487
1696	122.016273058	9.70768836542	0.106686126776
1697	173.327052527	38.980439488	0.108601471248
1698	255.551166209	35.2671429945	0.107439100506
1699	161.56106281	1.45396181514	0.105788140299
1700	231.486289572	32.1099606289	0.113328330219
1701	186.755361187	62.5712361224	0.106306039321
1702	195.437666662	3.71266480691	0.106793529667
1703	131.331264732	27.7396408754	0.106807668947
1704	203.674006633	-2.62392041465	0.107834462459
1705	220.171210749	18.8423897477	0.107186493269
1706	153.437142793	19.722060512	0.111459039803
1707	259.101924028	28.0123471301	0.10744130476
1708	157.109913597	37.8952694522	0.107169908619
1709	155.448524012	8.13039956298	0.103763792503
1710	224.797384126	13.113848689	0.111019128021
1711	201.053657881	0.810341501365	0.10832193098
1712	209.625029543	49.5465113305	0.106141109126
1713	251.166941029	35.4597937871	0.109437863656
1714	111.802212404	41.1292866651	0.106029984678
1715	217.662987403	57.4027286165	0.105850388384
1716	202.709788422	54.0902473937	0.10611568486
1717	171.118612687	36.3128732511	0.107229119973
1718	171.398340814	48.3824615831	0.107899843103
1719	212.942723404	57.487835183	0.107315311628
1720	182.68105826	15.9540102182	0.106549077211
1721	187.938271517	56.6368127873	0.109065805855
1722	179.607639387	-0.0842638683274	0.106649625044
1723	214.450880353	43.3546240687	0.105362502166
1724	176.725680204	-3.02538166973	0.109062360087
1725	166.748607682	38.592895454	0.107229128511
1726	156.05098976	8.75488057306	0.106264940269
1727	220.707538513	55.1610648145	0.105190630663
1728	204.046869963	54.8778352545	0.107048846573
1729	204.979011789	55.0478162853	0.10707468377
1730	162.315993011	0.975232658856	0.106039976001
1731	177.945492128	60.2515702122	0.107940645482
1732	232.194189269	30.8777178167	0.105856599559
1733	200.39611585	-0.819622063588	0.107281118753
1734	184.752908595	63.5295334945	0.107546492305
1735	183.604630133	30.2425783549	0.106564187358
1736	157.110725472	9.65187739916	0.107165495513
1737	nan	nan	nan
1738	229.981783914	28.0201415278	0.107594814152
1739	182.679844045	15.953789851	0.106789898549
1740	173.640993768	38.882534702	0.109934507235
1741	153.524748827	20.8748453244	0.107853621779
1742	183.617486311	30.2247105535	0.106539463173
1743	157.143663238	6.17429274563	0.108092115126
1744	185.345924452	17.0140450518	0.107732024212
1745	212.526861309	10.6478101613	0.108642562744
1746	171.134568656	40.4381344849	0.108984652636
1747	155.887249993	37.1706970319	0.107176774544
1748	177.512218744	26.5821016642	0.108299572279
1749	231.630894373	32.3457070011	0.109813570291
1750	240.347063207	53.8798645103	0.107411709136
1751	217.111842351	56.8371113904	0.105551642818
1752	217.840678931	59.5021931383	0.110079888296
1753	131.94094322	30.0273908105	0.105138748748
1754	259.481865546	32.5375451799	0.107866504479
1755	218.561223508	61.3227182925	0.109461103994
1756	176.908975494	25.4813172642	0.105695117118
1757	183.764209138	-2.69149871493	0.11020646411
1758	230.039957294	28.5119996703	0.108470644972
1759	235.805365888	5.82849941888	0.107351548376
1760	218.079816439	47.0793991278	0.108738834678
1761	156.907947736	10.8365671577	0.108553517181
1762	174.072475621	38.8414942621	0.108917819275
1763	120.284026536	13.8355814029	0.108477116424
1764	238.56597916	33.1365873803	0.108121822637
1765	211.811090867	8.37099597657	0.108781122744
1766	157.121436992	9.68737373435	0.107434662028
1767	120.769917389	14.2695281778	0.109858958802
1768	183.03250428	64.2024039024	0.109179518388
1769	170.911166676	49.7631557485	0.108489034554
1770	186.573922175	62.7274402273	0.106545188791
1771	227.028568225	29.1944126958	0.110694923543
1772	155.889119779	37.3378563491	0.10714782242
1773	249.619702284	27.6451615399	0.108146119766
1774	169.48497139	45.617006857	0.110905469623
1775	186.111470077	63.2896495744	0.106155645066
1776	176.042393469	5.74807790416	0.104374342634
1777	111.459242249	41.3798510418	0.110230514193
1778	183.367749024	55.4957665718	0.106941140691
1779	200.710031147	0.180812867348	0.107902407296
1780	213.898050737	20.8923252681	0.109597840675
1781	186.66848262	17.8103187434	0.111244730535
1782	178.417721438	15.4704628916	0.112821613495
1783	240.439624575	53.3286769681	0.109963765593
1784	196.71711943	39.4960453043	0.109233726296
1785	125.259521764	7.87504397993	0.110174485542
1786	189.217408233	67.2257702779	0.107599774017
1787	184.908023942	62.1641449989	0.105010049212
1788	123.698724865	6.96531529299	0.110616939701
1789	140.309930873	36.8160482245	0.110264048208
1790	218.090644624	47.0328452019	0.108867296406
1791	200.920117296	1.13453834679	0.108503607098
1792	179.098087534	26.1238698742	0.109389625268
1793	235.770252055	5.79805297191	0.106948812191
1794	174.531539991	59.881318124	0.110592935202
1795	207.81909003	64.2128943478	0.109867257028
1796	207.704515137	63.990127418	0.108516142579
1797	186.327701461	64.2628997238	0.110481268031
1798	214.31516296	6.12336276929	0.109547225792
1799	170.067964878	47.1885406997	0.111838813336
1800	202.666694473	38.284111688	0.109883854134
1801	200.932830996	1.04348449823	0.108942450648
1802	229.131906657	2.76962156054	0.111406810278
1803	229.047504227	33.600196083	0.112450661324
1804	220.174042225	16.0926195243	0.108849230146
